"NIE","NDE","MP","MP_BC1","MP_BC2"
1.2864138834914,0.961852189638885,0.572180445573469,0.581162533329549,0.581578673486152
0.923461078356454,1.12967127298582,0.449781563157739,0.460955260133068,0.461227395313105
0.960277102717853,1.02990168804427,0.482507957162041,0.494648885228448,0.495038035984783
1.223107233878,1.04896482510605,0.538322378043287,0.546430267420303,0.546701222552009
0.510965754691626,1.10660630548783,0.315884384547875,0.337038303388893,0.337446546067689
0.347152126271773,0.905369641254151,0.277162549404227,0.31596304004178,0.316984124565991
1.24759428013265,1.01985009353436,0.550220457278512,0.558211183274484,0.558496640546204
0.668048173419114,0.892153838879776,0.428180561333063,0.448083173673396,0.44885206731368
1.26744944928152,0.815164356602737,0.608585924908614,0.616178861447186,0.616527807292183
0.799585038476001,1.03120602501749,0.43674292190953,0.450419974522377,0.450788584781491
0.976027119892851,0.891666889123014,0.522584060976425,0.536324996101142,0.536958804552892
0.597485799528481,1.05714826001636,0.361098453208945,0.383106207646742,0.383655634077969
0.691825895895723,0.910413347284635,0.431786887532779,0.451470204119028,0.452194201267568
0.812194118520394,1.11558681810696,0.421310379768214,0.435079620171014,0.435429864073412
0.420093693888253,1.10329431157629,0.275762768501088,0.303700091746423,0.304217641381653
0.388824656839054,1.02241208967111,0.275520501999806,0.308341367849985,0.309052637094229
0.512070388775625,1.21069204894632,0.297237957807316,0.321765488053481,0.322226112138469
0.554784996680621,1.12136728612811,0.330987227336508,0.354673552687381,0.355207787126504
1.02981132484184,0.949618779309812,0.520256473154528,0.531180417821816,0.531645922351404
0.902242821707392,1.01576440139789,0.470406373259976,0.482995185794545,0.483384249223744
0.916845774552063,1.15517995412089,0.442487639928712,0.456162707339575,0.456538167516716
1.18021794641645,0.95228037261895,0.553443787449408,0.561547490555377,0.561858415264954
1.19931682883543,1.04192343443118,0.535113012420821,0.541761161527322,0.541929189460565
1.73639399578948,0.916398936257329,0.654553159733328,0.659175962187737,0.659375364084471
0.608287417318571,0.894141741955401,0.404869283562439,0.427067722921582,0.427902405475923
0.340147378162761,1.00046843336255,0.253724725039423,0.299616714135226,0.300768439475088
0.73983589252168,1.00654903418702,0.423638501001036,0.437648877544659,0.438004547095572
1.56880137490747,1.0778385840317,0.59275209293533,0.598238253083015,0.598415004985568
0.538599552573889,0.899281507957215,0.374578654214243,0.402690381257877,0.403666119401932
0.476662600178216,1.14923152412763,0.293169520113568,0.31571260610287,0.316106176758808
1.45762802730694,0.966232848867969,0.601366209436584,0.606661156223043,0.606843377870488
0.590861840281113,0.907802216089459,0.394259032082245,0.424162146754945,0.425325793258357
1.17292746347939,1.08864004572275,0.518634733965199,0.52597305104836,0.526176696260021
0.863548967278247,0.876755024766053,0.496205818768394,0.511491009702083,0.51218965538817
0.293374683044882,1.01825709553744,0.223671527204057,0.274354444805599,0.275508244956093
1.01771889003696,1.16009302825948,0.467312572535213,0.477774385852994,0.478038051105124
0.488793384977462,1.31571442115429,0.270873522029959,0.289242440433716,0.289459710451788
0.558782349550896,0.966995511661963,0.366227852530717,0.392220894452886,0.393038230554691
1.1144697997232,0.965913443366498,0.535704084055223,0.545289093682348,0.545648825860197
1.38551546343186,1.07050207574448,0.564130932019529,0.572205475005632,0.572484628417322
0.391305953798282,0.883799182011715,0.30688132516203,0.348493886820889,0.349960577935648
0.786750703974513,1.13365897129322,0.409678577496663,0.422873501834869,0.423165214331397
1.05687501889462,0.946872832730761,0.527449108947173,0.534601511824347,0.534808041856237
1.67332702032779,0.881311985450182,0.655015059483211,0.659469868261194,0.659732790555196
0.736181989852522,0.931278849704218,0.441498818076124,0.461930197428361,0.46273442048305
0.932858734507704,0.997744350929504,0.483195505872947,0.497639880089809,0.498197602015831
0.909111065572363,0.901858021327916,0.50200253121296,0.515014143739912,0.515517434058249
0.837514362114241,0.931376616347397,0.473468615257797,0.489350004367555,0.490017005919404
1.22636781717495,0.925892312933516,0.569804643973563,0.578205049135306,0.578552419027023
1.0880240059323,0.703448691760991,0.607334963760959,0.615943727512816,0.616437192270918
-0.0318090792120479,0.853953283523696,-0.038690389161936,0.115067592242459,0.114183992896437
0.982823052462798,0.983373475455287,0.499860028490369,0.510982854039684,0.511334136539564
0.658738927821598,1.14164983368445,0.365887047234485,0.383457347717767,0.383817573419605
0.949763206620647,1.0522908851151,0.474394378524117,0.484719676119935,0.485007565116559
0.860214713701137,0.688106524683072,0.555578966674149,0.571230372509482,0.572396074543139
1.02395368013741,0.99538429270694,0.507073948941353,0.519473771576247,0.519977783697729
1.13856489940642,1.01468050874664,0.528766899999115,0.537672686859738,0.537965733729925
0.579471675009744,1.00219320110958,0.366368175559099,0.391608028734796,0.392389308843931
0.891859149497224,1.0255283609125,0.46514288043247,0.476519033154601,0.476828622023246
0.938878590850223,1.12402871555943,0.455123983483424,0.466196019222453,0.466467401843895
0.404870040212313,0.982498393458566,0.291825898864554,0.330769294550547,0.331869655601347
1.3037356433666,1.0604532364512,0.551451558924123,0.557990188571491,0.558160376466979
1.23774214125432,1.09849594211316,0.529801371729299,0.538762371449199,0.539052970212032
1.12014148205347,0.965514876801312,0.537069051331415,0.54809370150619,0.548533090048558
0.667724509520708,0.942118628875277,0.414776131658402,0.438108247068973,0.438936061306338
1.17186045493754,1.0117573916151,0.53666004643972,0.544132292945832,0.544349658412785
0.963559088405868,0.922266972550703,0.510948018141774,0.522883487461043,0.523312383841604
1.17276067484005,0.907152208344887,0.56385086333242,0.573357415497528,0.573762177130898
0.686593480282515,1.12989564459038,0.377978304896573,0.392982846082952,0.393295265942055
0.534919348509701,1.11986404637199,0.323256415410155,0.34039397991637,0.340686765252062
0.667308764041194,1.06422344930418,0.385386283257147,0.408021175461928,0.408718986176559
0.895515140974357,1.00927873958225,0.470137556674991,0.482918731560868,0.48332259807104
1.2853478877681,1.07881612582003,0.54367966028605,0.550235284535889,0.550418664168174
0.576532174428744,0.817385237939677,0.413605690920491,0.440208134853575,0.441353403497251
0.624696976596861,0.921347580150009,0.404061431393236,0.427239123253014,0.428117322967847
0.305638991554681,0.907361003962557,0.25196949108343,0.300229222312717,0.301421147352839
1.70044115835685,0.975823475222506,0.63537855599975,0.639779227956663,0.639952343229459
1.15969517765371,0.937112981552276,0.553076433131041,0.561959961539201,0.562296636296011
0.98776216920143,1.08644614096286,0.476211653555276,0.486452267178894,0.486717589607717
0.467572331267227,0.922077637313162,0.336467701823417,0.36917503559262,0.370299711868969
0.342752426683805,1.08687875472608,0.239748846514237,0.272658453850607,0.273233351519585
1.03718598722624,0.856108967760119,0.547820604758182,0.556301611342406,0.556638517525231
1.25061112323958,1.12443261423329,0.526563407447088,0.533347835961053,0.533516628015096
0.872832851634023,1.1641932646747,0.428483878849661,0.439590949128465,0.439826131297363
0.419979146366817,0.980022088134498,0.299984840025098,0.335130011521886,0.336079620462084
0.94293942051007,0.824394928999732,0.533537652777251,0.547703116833364,0.548377268598084
0.976457562467587,1.00768407196064,0.492130977710659,0.502754164966813,0.503100470024352
0.48328944788135,1.05412428003363,0.314352239157368,0.34603225691422,0.34688314459214
0.95357942024112,1.06263120404801,0.472956252066835,0.485846476822001,0.48626850054123
0.763825689559865,1.13850918252345,0.401520100781925,0.417959746625556,0.418364346536209
0.990334376764793,0.96635125099085,0.506128507674851,0.519280623668317,0.519825709572889
0.441313410949905,1.03644084545654,0.29863788856415,0.326201928382306,0.326849103993707
0.211585135563098,0.868742134355625,0.195852813730247,0.268925825785079,0.270813423069907
1.20197569800476,0.896332326433558,0.572830911384667,0.580683840453559,0.581015589452094
0.877287352356492,0.98181769106728,0.471886919708882,0.485672988276743,0.486200344226152
1.52018995895577,1.1804827928933,0.562893063557939,0.568360084989215,0.568509411250289
0.236875418124784,1.1491819138901,0.170898715842037,0.22238021104912,0.223164953301203
1.13704190343789,1.06134667618841,0.517216070887329,0.526369816027065,0.52662569762989
0.455402387502062,0.97897156216899,0.31749209305321,0.352577599992951,0.353616772123522
1.23907827705247,1.01926954032819,0.548665828848991,0.556946188452456,0.557216564080776
0.681776067901291,1.27532128974377,0.348360834088326,0.365762821447271,0.36610491474871
0.698133642058558,1.12330105251145,0.383287769877124,0.399127226662226,0.399494360247334
0.766377645995066,1.00942130389058,0.431567799972185,0.44678170533432,0.447226945759753
1.20684219085453,1.14131826896705,0.513952181507319,0.522714920632376,0.522957353408619
1.03565993323017,1.02019124338229,0.503762113236566,0.513765246001516,0.514075095124663
0.441919633732801,0.997260839858755,0.30706338908974,0.338591590692913,0.339451723448648
0.574362702982514,1.1686835847835,0.329516609520822,0.345973895554513,0.346237042889986
0.50265139841891,0.980963833591634,0.338801724041168,0.361871634978214,0.362440471211797
1.69242645042731,1.05111952037277,0.616875557559461,0.620408860620183,0.620503956067885
1.06389009430734,0.975634080432215,0.521636422595088,0.531741882057603,0.532115978168606
0.535819235135622,1.02590800086793,0.343093994125875,0.371222690178011,0.372073169200634
0.610298182551612,0.871502575445664,0.41186251205355,0.432069938179303,0.43272752990872
0.578193201577002,1.04953287553244,0.355215296792304,0.377026481835285,0.377559245664821
0.624351982451058,1.03684829703759,0.375843894417865,0.404273903244452,0.405238611484754
0.654005698229362,1.04880077994533,0.384075176252805,0.403764525162573,0.404343696634282
0.475208487999674,0.957064498030528,0.331786253482863,0.369173515008309,0.37049973694286
1.09621379896245,0.953226895686646,0.534884372026264,0.544511463590844,0.544877735043529
1.246088100326,1.15128403465364,0.519772496787023,0.525805889109266,0.52593625506376
0.775368490692845,1.04336230575315,0.426323946462006,0.441391949581009,0.441806373493666
0.678214723605173,0.911120703096189,0.426728500611602,0.445159633672662,0.445783764469304
0.635854894773063,1.08341613991553,0.369839822775955,0.394546020355029,0.395266404277852
0.7626347234448,0.99918103900274,0.43286860050868,0.449418808551364,0.449945670551522
0.894910561813814,0.988775679068158,0.475084726103219,0.487734210582354,0.488124844250402
1.6921517991052,0.945987693684623,0.641418622377605,0.645367273090305,0.645529449821317
1.11908060993979,1.07601910681258,0.509808552841263,0.519193790228215,0.519482740739657
0.776908317460315,0.887966251963618,0.466646756295361,0.482759230248418,0.483395769217605
0.784959029088013,0.891320075792648,0.468274660706873,0.487111323829326,0.487915215472784
1.11555251146036,0.919631017430304,0.548133618233646,0.558015326199215,0.558383020599358
0.385445218390789,0.993325844919198,0.279557084310617,0.309423530969713,0.310055141595811
0.38058537287066,1.1602244836064,0.247003464620118,0.283476364209996,0.284173680956103
0.953942153332473,1.02944678694185,0.480965752083165,0.492882593074961,0.493244132083068
0.899852764242715,0.848212539743725,0.51477067944236,0.528509866601896,0.529165739458456
1.13176199740107,1.01008355865673,0.528405044985666,0.538427107793389,0.538785406140311
0.875999586592168,1.15898133043772,0.430470664005396,0.443182806795105,0.4435077228334
0.644222126087261,1.13163227104692,0.362767424585533,0.383816030895315,0.384383545533777
0.339368528889099,0.816343541862068,0.293644530915493,0.349382864026802,0.351549075524007
0.795179279694985,1.02694773844233,0.43640167330808,0.451773131977405,0.452253050712733
1.39770213259074,1.09709014278286,0.560247899750063,0.565488244698615,0.565621287700048
0.988663867142307,0.934880441624175,0.513980292856529,0.527175282817156,0.527706572415798
0.820328365404454,1.03632473672024,0.441831791014539,0.457220071302849,0.457685815812996
1.2943425027537,1.04972253499316,0.552178579480815,0.559773847040055,0.560006951125296
0.671796071850198,0.966661058305854,0.410017485038632,0.428552872123485,0.429121352407549
0.706743617780818,1.01092273301382,0.411455704103338,0.432871745888121,0.433584611146234
1.47643880449418,0.986372816377729,0.599493193868997,0.605072486816473,0.605259725943748
0.984980854460564,1.03533465519746,0.487538134391342,0.499646468035069,0.500016999999192
0.553668293222779,1.08226973499085,0.33844087225441,0.365032920145275,0.365726786087716
0.927420210112717,1.11018444233276,0.455152185189434,0.46760955972426,0.467953981516955
1.02200016594389,1.18244463738841,0.463608870768279,0.474574858636408,0.474848360866862
1.01990053310225,0.928269264883931,0.523517269468256,0.534074277969679,0.534500974333667
0.237800511920907,0.981062390215193,0.195100295122735,0.249263639804884,0.250338637003019
0.618905536793549,0.970812523423906,0.389317799351723,0.410117732282715,0.410739454727771
0.870796273569408,1.00212207334122,0.464940863549007,0.478671982901861,0.479101484648747
0.275859080399362,0.912616843463733,0.23211162705147,0.282117566511222,0.283387431673789
1.18343086630613,1.20065960548474,0.49638672705955,0.50466493657614,0.504859823376824
1.50409516161451,0.77768153968013,0.659177193263966,0.66462873757751,0.66495925875364
0.094719441829495,1.01461829458193,0.0853837733275904,0.157459697631013,0.158087154103932
1.15689484444961,1.06954705463527,0.51961600476757,0.528639390415068,0.528877514667234
1.59379469849673,0.895321800120903,0.640305385216749,0.645470716904768,0.645696095896547
0.929523192123583,1.01325788012732,0.478449787986991,0.49042025381477,0.490777756862148
1.08664951626084,1.03021059518574,0.513330810281206,0.524414681997896,0.524784023564217
1.07598078166508,1.03223693672672,0.510374603286165,0.520265544974486,0.520592013679819
1.04798807055627,0.972932144919517,0.518569739928867,0.529589016531935,0.529999348866532
0.722813655854038,1.0908742176937,0.398532551491425,0.414723985223892,0.41512019376083
0.702087519578124,1.08631827728296,0.392577300303091,0.408532627034173,0.408914364810009
0.796020076601451,1.03091588360035,0.435713179849788,0.451485910146472,0.451976631733395
1.14977677145908,0.995579143334435,0.535937540028059,0.544961147720401,0.545276345002749
1.43262670037833,1.04915600432925,0.577257105410899,0.582630326354734,0.582787652874998
0.669310702108979,1.22088191449795,0.354096559381579,0.37633097687634,0.376864046858912
1.29164018636984,0.971060636293976,0.570840021549657,0.578392368188895,0.578677830762943
1.31094241161955,0.823513899936117,0.614180953024094,0.622967885120144,0.623484644803465
0.668295866606368,0.966006359584765,0.40891816452082,0.428841050947637,0.429503104839005
1.83394017900566,0.961614947107457,0.656020037621484,0.660516024400778,0.660706941950348
0.567758424467924,1.26949859451468,0.309025040373679,0.326913323305811,0.327187610172058
1.46209616524217,0.921718217976947,0.613343125846798,0.62025542154415,0.620582980758242
1.04004066984956,1.04390168311163,0.499073627623004,0.511731934503845,0.512199345394457
0.408860109399148,0.870486984890283,0.319584975198803,0.35814315432855,0.359550954418568
1.04178141296752,1.05503325719288,0.496840005839822,0.506085723821717,0.506342831294958
0.888141303717557,1.11501239429435,0.443371521915178,0.457378850555061,0.457779117926865
1.14794482687365,1.01105141841004,0.531703021430133,0.539521522853267,0.539763780856722
0.513199852736689,1.09370601276114,0.319371447796474,0.342226649593577,0.342670960616684
0.632299598015767,1.21602797553972,0.342092823297258,0.359586962439222,0.359923429501591
0.830758812826796,0.739660530410479,0.529004444834628,0.5477694222597,0.548948510864345
0.682259178227813,1.06892909991522,0.389597844357024,0.41097397599071,0.411603368447564
1.38943695899077,1.10963296676533,0.555981625272207,0.561930236135863,0.562085691400328
0.582996845746331,0.848352450555341,0.407305782908953,0.43434819585123,0.435453051074077
1.30743284172033,0.972490338109396,0.573454778339494,0.580551255735362,0.58081556207839
0.199130264129159,0.896885819847066,0.181685530933758,0.249888777348302,0.251364286068515
1.02679260249265,0.89632112192312,0.533921935794297,0.545336403847866,0.545855475328566
0.980611172482404,1.00105438807599,0.49484191076424,0.507695830507836,0.508144635215996
1.48475729424376,1.01060476937762,0.595006759094916,0.600904814935396,0.601109377268402
1.29599203298472,0.9895282506019,0.567044642872715,0.574644964778457,0.574946440805779
0.58411207923775,1.09322782124649,0.348237157578568,0.369460337350044,0.369961776376664
1.71810598714476,1.08069789274256,0.613871518290854,0.61742072940389,0.617522582959273
0.296637106724976,0.962736210227912,0.235543426823353,0.283774362254633,0.284948040956735
1.13521845116798,1.01355999036147,0.528308749393425,0.536688268594193,0.536989590835412
0.980331392468213,1.03086874533409,0.487436020931985,0.499990522693719,0.500443061463962
0.682961456065819,0.915149737494143,0.427355404816639,0.446823562640011,0.447537944901003
0.441463845831755,1.02758412531099,0.300510163387209,0.330831197293957,0.331531587123492
0.913274974123484,1.04050192123416,0.467440768848025,0.480475899752166,0.480908338414468
0.521850437877377,1.09993624701469,0.321775016861793,0.345140172160739,0.345665103883301
0.841496612064532,1.09057662489098,0.435540742436105,0.445861139738974,0.446076682252963
0.0735931045856831,1.09913220225654,0.0627539153084757,0.136720762459089,0.137158709777768
0.973645340260948,1.19581346000726,0.448796418784528,0.459579117918229,0.459832062144877
0.511154588387091,1.12927970134005,0.311597112781708,0.33491011944564,0.335361119208752
0.745630709135482,0.975822648787282,0.433140233340517,0.454000371721837,0.454774487089606
0.414254240988488,1.23375661086837,0.251366209465027,0.280280526995159,0.280752018262496
0.946021556051276,1.00993013067022,0.48366304877242,0.498285375906164,0.498874101024074
1.04874524278149,1.09055009100227,0.490229294768096,0.498832767464006,0.499060632651638
0.61509649130154,1.04652421727966,0.370178638316773,0.395311038890609,0.396052807950483
0.899068231404037,0.977272348611024,0.479160468509838,0.494994686894419,0.495572570551256
1.74151191209696,0.974267582743404,0.641256742458513,0.645214577787256,0.645364415954577
0.747354562636855,0.821892133361309,0.476250524880971,0.499416165965946,0.500719334031706
0.149762368799814,0.995100113821358,0.130812539561024,0.191064595583366,0.191849446445499
1.81224804301977,0.828151122436461,0.686353816017296,0.689803486151152,0.689988366463712
0.908197082951917,0.973367789460212,0.48268178061149,0.496999372604282,0.497508838398574
0.848893080640763,1.14094336588805,0.426614499961351,0.440955100715997,0.441341994792091
0.545794712487539,0.850888154162964,0.3907792710284,0.42051401465957,0.421808384574889
0.640144349552551,1.14920890442666,0.357751801176754,0.378153771431295,0.378601818677069
0.485320268592773,1.09233707631079,0.307620834245498,0.339660108521514,0.340493447076227
1.06596044487763,1.06721813707697,0.499705207006582,0.511801326364404,0.512201951422681
1.05621154616362,0.970378087323885,0.52117682273249,0.532715617776018,0.533181070567927
0.737207909633671,1.06832570703722,0.408304726551123,0.4237241634523,0.424089743649298
0.346903464892398,1.15779913132249,0.230546199471605,0.262472547938177,0.262936128087952
1.01744617874522,0.965586170841658,0.51307593593074,0.525436747508137,0.52589742684341
0.385209406361176,1.14901641862915,0.251077383841851,0.286898265076941,0.287606962503199
1.29302228639282,1.04018456779005,0.55418244810774,0.561291425877927,0.561520426034801
