"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
0.923061478367533,0.914989162622312,0.915436765890102,0.442432369576699,0.452638076231867,0.453760569165696,0.324009053752081,0.334509376559898,0.334796923189187,0.334514485367879,0.334804761591793
1.18528028130137,1.17150104304503,1.17290273093226,0.315389608295614,0.335631570995118,0.337540416579453,0.210165880239201,0.217959633862279,0.218035620675509,0.218300131617229,0.218473352995718
1.00523304536929,0.996406956177869,0.996918294746016,0.369821135198229,0.377581087595705,0.379130787165284,0.268950227870726,0.27638658725698,0.276907528544024,0.276390110325945,0.276914135884776
1.12920702051391,1.11675374868595,1.1175456575053,0.465803385894523,0.480470504514978,0.48197026570828,0.292037835002843,0.30206703786275,0.302318208724446,0.30209930949657,0.302361279560498
1.04728916462827,1.03560412301486,1.03632975061618,0.497403716405619,0.511355983248345,0.513226694714085,0.322008162601681,0.331762937072261,0.332179490458909,0.33179413110698,0.332221383549932
0.831181040114704,0.821866507095125,0.82232728531076,0.617031590839155,0.627342793056894,0.6288354427438,0.426064224030935,0.437639528604065,0.437975436948536,0.437639529716254,0.437975673630664
0.930124008446594,0.923750129023681,0.923968653167952,0.435615262164572,0.437034871826285,0.43796501099795,0.318959314957411,0.326586712616702,0.326949452084026,0.32660830529459,0.326969515582632
0.994788562809768,0.985473521176239,0.985937242525208,0.421205281271537,0.427759602673145,0.429401852081563,0.297462650019368,0.304722110398897,0.305266088664595,0.304722110676876,0.305266452221694
0.915819788196774,0.903642542052971,0.904289153262118,0.567471174597027,0.577255972553648,0.579299302521824,0.38257576485748,0.392924241190435,0.393423228978256,0.392924311672279,0.393423376328321
0.953860624023311,0.945677797701727,0.946062708594095,0.449722498165795,0.454712681103117,0.45637913173938,0.320410306348215,0.32735813339847,0.327942455823628,0.327360757491498,0.327943795692442
0.978791531414109,0.971642060094902,0.972023776500832,0.328235307546423,0.334032358589877,0.335093782307089,0.251131268128714,0.258142957836072,0.258551422358339,0.25814310377709,0.2585520888014
1.005070086078,0.994224763973038,0.994978222123765,0.374910242392496,0.385831093845553,0.387782998187746,0.271677961386614,0.27962555127886,0.280199714078503,0.27965352275805,0.280240232774636
0.851258168030256,0.840009421693177,0.840560163782885,0.639522411854641,0.646013039494831,0.647749434349553,0.428984936135952,0.440455959985217,0.440861297619658,0.440479129842984,0.440881246120944
0.97975570861466,0.971825344707539,0.972270415737491,0.433740008545582,0.44091072806596,0.442933335879841,0.306856259470654,0.314855247341567,0.315544605698759,0.314855260815393,0.315544985192119
0.938096250119731,0.926466340583591,0.927294344387817,0.460051296630937,0.474074127214141,0.477085843543788,0.329043453031913,0.339341842206838,0.340132425403408,0.339384526328676,0.340200562300109
1.10009980208935,1.08789280943566,1.08865194664924,0.520939001546064,0.53239544120861,0.535236922882585,0.321361216263167,0.329972588690069,0.330709092441637,0.329978456113655,0.330721194163804
1.00245099632969,0.992388402796081,0.993090043231443,0.365837542159563,0.376304345563532,0.379042968236391,0.267368710523213,0.275078358477971,0.275917737075113,0.275111540878674,0.27597307650855
1.1166480497037,1.10995469388582,1.11049401831065,0.164086890302063,0.171284570592358,0.172079900877584,0.128119320537413,0.131980496572271,0.132190185147803,0.132049994002576,0.132276987610459
0.966218968428117,0.958866630605951,0.959262681913885,0.348562365738272,0.354391164283439,0.355953244350374,0.265110521940343,0.270930937568049,0.271547765004111,0.270936293189478,0.271556305634649
0.91645538244648,0.907296099611391,0.90771543222034,0.612524625305476,0.614735527685501,0.617161304546712,0.400609963635865,0.40949234694304,0.410209381151271,0.409545714637948,0.410256678153135
0.99906576995103,0.989589808021539,0.990133168763082,0.441976583867666,0.451485931396725,0.453524394502942,0.306706171887626,0.315662706454248,0.316244320248654,0.315664001531009,0.316248680833577
1.06693985303863,1.0570683591353,1.05766040711902,0.368741956511036,0.377705835887997,0.378960169871745,0.256841003388279,0.26339095668759,0.263771379933622,0.263403751433638,0.263788488064335
1.02550185204222,1.01673358509354,1.01737175426718,0.330237549349807,0.341160572706016,0.343052763550309,0.243584828331116,0.250679461033218,0.251261247514204,0.250732739127309,0.251334288271011
0.930876587712505,0.919129751422965,0.91980010481208,0.653165080925768,0.66497819784147,0.667723074385682,0.41234084548247,0.424174278658818,0.424790647804718,0.424175361623004,0.42479067462406
1.18387085540223,1.17158003664493,1.17247501793046,0.269519211762824,0.275977007434508,0.277988930149468,0.185441759821947,0.190955161747698,0.191619770823731,0.190955580786702,0.191623007874887
0.933251872517466,0.927209278550633,0.927443893603811,0.304116556702586,0.305487938677266,0.306285385102925,0.245776883845565,0.25064189796215,0.251031049863717,0.250649974233858,0.251038142434348
1.06508733879983,1.05816485209967,1.05851272734614,0.347336503690043,0.353462072314761,0.354317425736334,0.245915208481433,0.252357613559794,0.252661345574966,0.252357855302579,0.252661997518138
1.11185866448328,1.10278563298843,1.1037660360666,0.197877509012577,0.21056300255964,0.212450656932065,0.151081960639765,0.15672362151959,0.156960948457047,0.156952230602479,0.157287107099244
0.876090944353606,0.866614252140398,0.867103294432485,0.567737716241816,0.576984483914418,0.57858637515471,0.39321682117578,0.404574830466868,0.404979114650988,0.404575560957509,0.404979241216785
1.06773034195572,1.0573690579165,1.05824981664498,0.294506919882677,0.309529644418599,0.311125096133471,0.2161935575637,0.223360520962829,0.223604097288782,0.223569454121465,0.223868364551364
1.00857825459317,0.999468963411454,1.00002839202994,0.376730734440667,0.38318571107209,0.385226371826641,0.271947079982072,0.279053451557041,0.279789001775578,0.279053975522513,0.27978900716367
1.05657413386636,1.04600267943267,1.04698388482181,0.302851432539851,0.316845024396833,0.319086988861521,0.222778973725256,0.230867243195724,0.231422769999737,0.230988129122389,0.231591304997333
0.967525407201723,0.959499862082744,0.9598110339736,0.497737508099372,0.502041466673361,0.50328346567412,0.33969160271629,0.345791207357845,0.346199869400959,0.345793698737466,0.346201625308405
0.962150193874945,0.953336605517836,0.953838501424875,0.436441341485676,0.441741322106248,0.443710419891121,0.312057759861346,0.320667375784009,0.321358929286253,0.320682497848606,0.321369819273107
1.07938886668625,1.07056757937793,1.07121045577191,0.287949943772894,0.297561862122675,0.299173050446656,0.210591509266239,0.216071149989652,0.216586900424678,0.216128429458655,0.216661497006681
1.09791796091833,1.0855693849428,1.08645743375273,0.402992914232977,0.413478592073452,0.415761481461174,0.268498896839794,0.276742013623485,0.277399180850211,0.276747006840118,0.277409961855637
1.17306672602164,1.15908449028737,1.16099302965625,0.200536385893762,0.218394520656961,0.22125782778995,0.145992961252196,0.151255836515859,0.151173380559085,0.151838469203064,0.152050819167754
1.04299896707934,1.02943707984786,1.03024243540522,0.59750241807928,0.606781772485539,0.609448026722841,0.364219392610575,0.374686626788061,0.375332906093281,0.374702596585919,0.375343498356527
1.01506747237242,1.00743488656883,1.00788888939749,0.333219672393526,0.339970905817922,0.341606442448317,0.247142957408654,0.254840308520946,0.255439208455377,0.254841754003271,0.255443193143826
1.08262433017491,1.07307090259749,1.07379555819795,0.30082862606638,0.313523867120831,0.314845868499412,0.217447673019329,0.224389448527215,0.224665446540639,0.224498280359597,0.224801003977876
1.00384491032754,0.996054310835959,0.996579477448579,0.256363585688465,0.262707153665277,0.2643865030328,0.203429501149158,0.209459325009368,0.210118590376222,0.209468157717112,0.21013502903211
0.896729875481319,0.886966413864862,0.887387200528121,0.611147155747123,0.613934028771708,0.615878968689229,0.405303047324245,0.413930622940924,0.414489973494145,0.413972489517895,0.414527807691784
1.10667754112992,1.0983654116714,1.09892187228299,0.319797272675991,0.330026536682301,0.331803499773122,0.224187114683612,0.230234860985786,0.230760200404945,0.23028780213248,0.23083170848647
1.14043052097438,1.12821173721908,1.12931414591455,0.31000639723609,0.321997438907834,0.325455235659777,0.213733112653098,0.221328880011097,0.222210753833943,0.221369517431952,0.222293812867593
1.0817203371029,1.06916138195845,1.0699150442101,0.465673058533411,0.477502646579196,0.479143270999632,0.300940316694269,0.309962368610055,0.310336043593197,0.30997051185873,0.310348970889349
0.9753176735793,0.967811675575148,0.968135648301508,0.488222203949877,0.491673332253317,0.492951031234395,0.333589956410425,0.341174574424853,0.341611901337562,0.341194726572431,0.341629881467574
1.00125284557579,0.991066976783266,0.991856284489823,0.313308617999095,0.325314820166339,0.326657808845149,0.238336986653381,0.247040489511222,0.247346945699584,0.247091390974665,0.247415013053268
0.97155871719605,0.963835789807008,0.964165648625065,0.468101260256401,0.471703506311747,0.472942079538039,0.325147095555667,0.332955444731991,0.333380582721539,0.332970631212928,0.333393827064992
1.06258924742139,1.05352308559703,1.0539725967602,0.454498336384564,0.462284785870597,0.463695689585668,0.299586089317503,0.3056642514448,0.306102979276561,0.305666410186713,0.306106619949191
1.11486948933465,1.10766073968105,1.10826364575427,0.148543883600723,0.155241874947114,0.156053379762543,0.117573461531122,0.120905923263865,0.121130776595808,0.120983112312962,0.121227041070712
1.09763944342618,1.08954058912122,1.09025467697099,0.202066896153465,0.210071615311351,0.211688770649713,0.155471193761214,0.159716255688489,0.160264961830609,0.159782254008288,0.160356311182853
0.957784585012586,0.948741858009549,0.949357184239808,0.372553084485436,0.382631018315879,0.385033527145649,0.280044001630061,0.289999957950358,0.290729053017403,0.290010440132633,0.290751593272183
1.00402348192916,0.994141515802984,0.994783355976458,0.428902957163263,0.442635462791076,0.444202936631642,0.299319592033572,0.308099632738949,0.308464856564841,0.308162522408848,0.308542997599919
1.09107558050731,1.0838789795719,1.08428709965662,0.33685952831291,0.34556096955531,0.3469517200682,0.23590674830541,0.24250836630016,0.242941236227573,0.242531458490336,0.242972783330729
1.10954828665065,1.10105567964443,1.10206079857965,0.175714123797598,0.188779886033643,0.190474403285453,0.136714590241783,0.142094935304814,0.142167536387739,0.142407884731108,0.142607289292747
1.16241435434317,1.14786124963332,1.15086230624012,0.147401134720242,0.258928598102571,0.174271470760409,0.11253580061543,0.133585650369184,0.116654474292507,0.159307484916248,0.119261438844665
0.9696325376727,0.958347158685111,0.958953200335736,0.58336472910014,0.594618589007837,0.597113665094592,0.375637962526736,0.384734002511166,0.385367583811826,0.384741437246145,0.38538030523309
1.06666807355862,1.05652159191996,1.05714245426603,0.343836930309626,0.350309126055942,0.352013900335307,0.243768671055167,0.249453691848708,0.250067725511202,0.24945593657055,0.250072429854453
0.997992364060086,0.987242930244075,0.98794740796102,0.35077788055223,0.362102706431108,0.363394213811513,0.260072374782449,0.267142080693799,0.267469256093732,0.267195110127292,0.267535107577183
1.04340259689705,1.03169181652378,1.03263295127897,0.35909639730831,0.372414982311845,0.374593762348084,0.256040395602401,0.264875212815256,0.265434621652201,0.264933124960103,0.265517484891419
1.17874126726076,1.16405241988577,1.16564589690561,0.339875888491003,0.361607904795671,0.364638113265731,0.223806169450756,0.232214230914432,0.23257909053071,0.232598638430246,0.233103182062262
0.953935275337264,0.947375236571562,0.947613132089471,0.500446927175341,0.501913197156177,0.503155889322597,0.34409588230024,0.350406657507797,0.350850915626231,0.350427713889715,0.350870266518822
1.05591222465236,1.04536533107642,1.04611498138441,0.33448762505122,0.345222027164564,0.347262135673029,0.240569376587986,0.24859687439509,0.249149570951445,0.248626127023515,0.249196156618212
1.12236246208538,1.10728768498129,1.10845912665828,0.452645527191796,0.471307319763575,0.474768022951248,0.287392527703641,0.297507273175826,0.298056984611934,0.297610733307958,0.298221545923195
1.02317552792539,1.00881886975384,1.00992921561211,0.407625593160979,0.421957394044429,0.424232545297257,0.284893258156997,0.294361624982307,0.294868838482485,0.294402907805782,0.294930349156015
0.966833128025081,0.958021786347057,0.958424238208157,0.575437028755834,0.583135973304625,0.584825152589119,0.373110395883499,0.381026206476409,0.381501972045962,0.381026215695354,0.381502076824006
0.939833063768538,0.933117651855516,0.933575766535489,0.301207178272104,0.310231041606721,0.311560656540212,0.242705407986472,0.249820853077241,0.250302945164631,0.249866352039007,0.250360467034457
1.0496865315017,1.04044069064642,1.04103902839312,0.412699609200457,0.42250971587806,0.424863547761488,0.282209737711478,0.29103679257814,0.291746550236935,0.291040531488786,0.291756032023182
1.02403168766703,1.01444420547845,1.01569375184519,0.208622762067134,0.225819284912091,0.22851734134993,0.169246752090277,0.176651872917463,0.176734269656845,0.177165457676886,0.177511412900279
0.903819582132764,0.896805794572156,0.897092859911637,0.507458035658842,0.510569133651632,0.511765386872571,0.359573502237583,0.366493858845537,0.366908071577796,0.366513349695419,0.366925765209384
0.96537898606992,0.952890845849688,0.953912976052735,0.397624251168481,0.410089139688193,0.413941182488381,0.29172656403525,0.301314633035517,0.302434183799376,0.301343949189122,0.302495082334411
1.09131587384894,1.08304719185111,1.08357137752378,0.323460854561441,0.332213384585538,0.333451845755188,0.228630318880687,0.234182868638616,0.234594526262014,0.234214945969527,0.234634023366272
0.994445960714088,0.987691636574799,0.987950068817631,0.464150319727308,0.467537351686904,0.468584352700451,0.318217128311097,0.32389444761886,0.32427036214796,0.323899220453601,0.324274319587501
0.945918966738777,0.936534145791536,0.937005224171801,0.496889067225139,0.50359016233206,0.505659751218661,0.344390283064896,0.35259191527947,0.35323991700007,0.352592950015017,0.35324006117438
1.16755062787521,1.15567417621504,1.15775509526798,0.135395224555398,0.147328530702767,0.154338358148935,0.103914697838611,0.108879584782266,0.108713962721617,0.109151774356679,0.109809498718844
1.03755751463114,1.03131293623478,1.03166435018506,0.249858462301101,0.253176226989518,0.254562773130207,0.194077490708546,0.199933479665097,0.200573159533831,0.199935918525926,0.200574004057846
1.04567803537634,1.03658116175806,1.03721187683261,0.269940029670273,0.27773067872148,0.27964508549847,0.205181151613868,0.210758824729138,0.21141097869708,0.210781391964087,0.211448302775945
1.02522937026176,1.01898811215872,1.01928587045197,0.311649581571549,0.317242193982999,0.317951579575149,0.23311727747989,0.237849271717835,0.238127357648742,0.237856641033248,0.238136233902915
1.02338770275577,1.01512865843935,1.01556553222695,0.355576056209199,0.362277992950111,0.363813601458246,0.25785743381399,0.264780119444011,0.265317114889747,0.264782701841362,0.265322458872987
1.13305684900565,1.11763351360833,1.11955151884578,0.275550776986751,0.297391514725907,0.300512884922943,0.195619256847781,0.204098452447783,0.20408904608673,0.204585604022216,0.204823437897628
1.075748271886,1.06854424697072,1.06888278665184,0.302693396180732,0.30690788381245,0.307640056560368,0.219591008595423,0.22509048035409,0.225385482406951,0.225090540040167,0.225385482479914
1.07827718261611,1.06538627952057,1.0665338403555,0.33476171985647,0.348111128660013,0.351801864700047,0.23690906122308,0.245878284611344,0.246750502861014,0.245928120993954,0.246852688908602
1.01733052907081,1.00880968107278,1.0092278606413,0.450283723814742,0.456420881879883,0.458187241279398,0.306813403405845,0.313547921728992,0.314137164102436,0.313548271989639,0.314137166407918
0.905155908262473,0.897184552457367,0.897568227602263,0.519254849449444,0.525133026685447,0.527041866204429,0.36454010659365,0.372661601849303,0.373277698172177,0.372664546103429,0.373279168743618
1.01322828319422,1.00667736163428,1.00686997679258,0.466799215362402,0.466462456603254,0.467225828631856,0.315399015097789,0.319703176190695,0.319992627416488,0.319732431845063,0.320021092228465
1.13245534602454,1.11843060348122,1.12015295623975,0.233726732980578,0.248690846877321,0.253727705863916,0.171080221715968,0.178585999834803,0.179170925496681,0.178766402340257,0.179603370262549
0.998926742934887,0.986599648336993,0.987545746925558,0.467584940591526,0.485193074143992,0.48797998381724,0.318841606135151,0.33097872402979,0.331504743791639,0.331046852370383,0.331608720603964
1.12988360702992,1.12083013659019,1.12135343639629,0.414021532337805,0.422699020167829,0.42458306850396,0.268165136432773,0.275343430768146,0.275922601971345,0.275347377643068,0.2759302232309
1.15251295461646,1.1372943083696,1.13904080463955,0.312535811768628,0.327342938493223,0.333918488075691,0.213327923916,0.222261256865734,0.223656829386373,0.222328072329728,0.223866502837903
0.945277080197924,0.936391439130612,0.93675233122706,0.523972125148841,0.526822543313951,0.528294080649036,0.356625767257214,0.36366171585941,0.36414303096248,0.363684226326621,0.364163125966783
0.99156924967505,0.983269252603171,0.98369924963908,0.416005740775167,0.42248309240349,0.423772802183883,0.295547834820585,0.30280540950044,0.303248402993283,0.302805409748675,0.303248549134389
1.10064222792252,1.08864438922815,1.0896964120253,0.291353446623309,0.304638080253445,0.30692936714204,0.209306287333379,0.217718588074097,0.218154812764277,0.217793880597722,0.21827613530984
1.10756459913229,1.09405916565182,1.09519919505037,0.294830725330749,0.307879331510339,0.310753692244911,0.210233676758468,0.218435362449815,0.218857688915179,0.218494001518164,0.218975721829393
1.0575662505156,1.05051493654061,1.05078877423352,0.424517274998496,0.427368876745492,0.428266428089599,0.286432760158536,0.29141645391099,0.291749027567186,0.291424006232543,0.291755742430641
1.0967476044615,1.08072518457467,1.08223683017678,0.425465977414985,0.447127856380844,0.450073675961015,0.279504783350112,0.290670827616274,0.291076909879482,0.290850446434193,0.291330122865165
0.955269711135403,0.948214727124691,0.948587246801099,0.376196661827839,0.383119819366949,0.38442340720419,0.282543118975356,0.289971731475991,0.290443519812239,0.289973287865203,0.290446692409098
0.964260827205434,0.955879190701187,0.956230717470483,0.528240510638517,0.531323906603251,0.532772673784538,0.353929673122844,0.362008686666624,0.362474155405207,0.362036648224654,0.362499432643281
0.975437319138866,0.964958682604277,0.965388804830522,0.603140199030913,0.605597058647089,0.607584621544848,0.382078290162273,0.390256924316535,0.390827586860281,0.390294853271722,0.390861563799458
1.04924496876259,1.03944982849561,1.03989825554794,0.398952420970988,0.403538218959605,0.404618179681905,0.275482074335448,0.282015343896755,0.282383091629441,0.282021311026882,0.282387733428692
1.10751437930943,1.0978117866273,1.09846825323172,0.316533386717113,0.324866761415431,0.326601721484565,0.22227722571436,0.228441058026424,0.229012190145145,0.228454535206517,0.229033344730078
1.16787721119121,1.15654723864304,1.15728404241224,0.383777188006972,0.394440071406401,0.396063779434596,0.247334192591655,0.253847234138387,0.254291516380258,0.25387037783995,0.254322717985965
0.893347476429942,0.886578724371661,0.886794836796666,0.51678339995436,0.515369817574552,0.516480311945072,0.366479032981277,0.372519087027601,0.372924786374299,0.372581059876932,0.372985046918721
1.02164480011494,1.01015596437595,1.01086440096555,0.479306975166825,0.491896650665147,0.494459924302177,0.31933535977653,0.327539659834268,0.32821156114901,0.327576431358532,0.328264391496726
1.04806338597815,1.03785768007219,1.03846163112767,0.37710834157526,0.387992662997523,0.389644709872548,0.264605544920991,0.271796750560589,0.272222639517845,0.271833336046736,0.272272600978648
0.833475598050731,0.82178043463934,0.822391752694395,0.717987793929206,0.727499728726612,0.730447732668777,0.462781008975615,0.476096244496885,0.476710592760876,0.4761111271112,0.476719824615829
1.09882811224988,1.08720508035761,1.08813404624849,0.390264712077277,0.40694323641547,0.408741752936076,0.262082192393625,0.270966988346972,0.27129066420622,0.271092928281561,0.271449400211196
1.03111783478413,1.02142276644566,1.02194266749927,0.402293148239212,0.409750179427027,0.410995234553213,0.28065443407633,0.288229196592985,0.288621604488675,0.288229790595361,0.288623090639301
1.03844754476393,1.02742995558374,1.02803299091765,0.539238589501402,0.551183299042647,0.55315856384993,0.341790789555558,0.35011614705227,0.350607457527403,0.350133000129228,0.350630769283661
0.973136698561228,0.966748185751506,0.967041290759342,0.413034464145349,0.416780799706127,0.418595740802027,0.297967866636957,0.304822132351472,0.30552195692646,0.304827576074213,0.305525112592838
0.924510275422218,0.914030269876901,0.914522864411109,0.618642083069633,0.626502327015225,0.628286822292361,0.400895011866646,0.410179084082139,0.410631009467326,0.410182653443509,0.410633169803151
0.990902671346325,0.980162171002615,0.980858144904314,0.464417946409353,0.475221617866279,0.477742904699179,0.319117272677381,0.328928715275745,0.329651168119243,0.32893333625335,0.32966182936638
1.01341500417172,1.00565590089048,1.00608481101085,0.393822549556338,0.402078174244416,0.403792635183525,0.279855059661407,0.287236425320972,0.287801312317677,0.287243044268123,0.287812561826568
1.09048293903275,1.07776046248848,1.07880677538313,0.384631707933638,0.399778022201602,0.40222017021636,0.260746992597927,0.269846560719378,0.270383627303406,0.269916584154896,0.270484865821051
1.01932100592704,1.01186915654496,1.0121648542726,0.450112361053143,0.453759795818932,0.454824418242961,0.306316959426451,0.312896815954233,0.313268418436646,0.31290461851199,0.313275020096176
1.09213501170955,1.08128689066457,1.08189898919549,0.428330463206072,0.437577533789232,0.439095156775113,0.281710088306899,0.29009833039425,0.290507049429326,0.290099296592467,0.290509698306451
1.13790543932955,1.12588535097564,1.12735962203813,0.216421232058089,0.231695267010588,0.235198992328724,0.159799874454473,0.165890581014352,0.166278430709277,0.166212439088541,0.166818892316898
1.05532645741514,1.04467915632622,1.04583286601568,0.234925932729275,0.251170916978508,0.253574670997696,0.182077502451268,0.189187416269943,0.189294472344534,0.189536538127537,0.189814059089038
1.0735831455814,1.0670843380586,1.06745083651592,0.269759142636917,0.274635896288372,0.275985028573453,0.200811918900208,0.205387805160453,0.205952959869482,0.205391588121662,0.205959593223822
1.11793691478388,1.10393332630854,1.10583179515889,0.258406291684801,0.280983640883525,0.283856248147785,0.187748441282899,0.197084250115969,0.196925359819214,0.197636820687714,0.197757765885055
1.02862885176499,1.01794748261154,1.01881192033499,0.347644460959719,0.363924977536443,0.365861406260176,0.25259841758572,0.260958137543248,0.261302261634661,0.261143516116089,0.261542289092917
1.00000932358311,0.990443530840235,0.99116740797863,0.304110192692777,0.316336703101579,0.317886613218491,0.233191965074803,0.240137011912773,0.2405361296447,0.240255052738365,0.240684275075173
1.06183711336448,1.05441747926833,1.05479626450586,0.368123725115722,0.375759738336239,0.376766723329249,0.257436228468308,0.263303211939019,0.263641300685003,0.263316231146306,0.263657367156687
0.969519096062914,0.959857351510216,0.960287094883164,0.424959969439198,0.427136439126135,0.428413002038818,0.304744603165615,0.312651397128078,0.313116429369333,0.312681475349617,0.313143799911707
1.14624279166076,1.13465786887696,1.13558377467456,0.351731328591076,0.36601428492768,0.368282328092822,0.234804676419873,0.24318802717296,0.243653255155704,0.243254015204149,0.243752105109899
1.09401084291478,1.0819607855967,1.08290388692018,0.387520667250181,0.39957467198558,0.401940930896946,0.261567617422483,0.270115996354101,0.2707616437495,0.270134087502628,0.270792176692505
1.14999648321358,1.13766376964531,1.13908380752176,0.258895173058795,0.277669897815573,0.280668378654988,0.18375804264735,0.191045383058315,0.191214746442066,0.191458975399647,0.191834560772584
0.999257951459604,0.990017249872546,0.990493309942291,0.43837286818003,0.447049472505264,0.448151327976036,0.304927288836167,0.31237201536973,0.312690334928533,0.312377682440887,0.312698013268885
1.0051955575636,0.996620665947938,0.997045369731365,0.40178308663969,0.408824084454113,0.409938338803263,0.285564452804613,0.292386300868723,0.292748847837816,0.292387206145063,0.292750662901367
0.984999810586035,0.972471037174268,0.973229251810691,0.506249675021825,0.518095848488221,0.520059794775761,0.339480200937316,0.349920410841131,0.350390661098561,0.349925544673738,0.350400115528699
1.05741363108936,1.05277911727051,1.0530549222447,0.249613908135043,0.255577301237387,0.256756247743316,0.190978308141208,0.196677740060794,0.19716069690028,0.196691327114496,0.197180200845691
0.986241887095007,0.978925736618058,0.979356876620831,0.296971030578414,0.302949196425506,0.304311295045078,0.231427712804551,0.238172074943601,0.238718543355127,0.238174292105495,0.238723234696271
1.02629282635239,1.02216141044732,1.02234653936449,0.265059382020548,0.268765960496232,0.26943522953658,0.20525723369809,0.210306014659114,0.210617233350818,0.210306099672109,0.210617531674995
1.08876272904332,1.07748222855239,1.07836872350174,0.326309555532276,0.338906314564946,0.340585203071376,0.230595679873796,0.237794988297559,0.238208329294955,0.23787005154772,0.238306079292953
1.09619591294076,1.08585657762564,1.08665312268109,0.309105168803418,0.320877121146552,0.322871145660324,0.219956543703627,0.226921079381438,0.227436679506823,0.226990323315947,0.227534410070066
1.03976059239109,1.02977714447332,1.03024850860221,0.420188352106882,0.424570138778566,0.426123374619615,0.287810305757897,0.294736084385083,0.295269628111798,0.294745635458866,0.295276693755007
0.990974123059994,0.98323671909344,0.98362800834375,0.311813894120662,0.317702344773586,0.318294785090158,0.23934353863298,0.245844346032908,0.246047561241372,0.245845834160122,0.246049699257903
0.899154269258596,0.891411292162984,0.891734346361105,0.607854724010139,0.610851982867287,0.612998635347646,0.403351756177439,0.412019410197501,0.412661954332749,0.412052997439821,0.412690837053772
0.975149977055651,0.965861348593033,0.966407930052144,0.450735609999628,0.461170433302044,0.463262312678216,0.316109240525028,0.324607472791275,0.325227627257171,0.324622886017898,0.32525130537317
0.990828246541724,0.983374112403215,0.983612480029932,0.563184499484973,0.563900492300672,0.564910961479776,0.362406615341428,0.367938824565853,0.368264866728559,0.367968722183514,0.368293621533018
1.20076212445065,1.18979238079605,1.19133841001705,0.16036384385418,0.175623938209404,0.17821170198102,0.117817048229489,0.122635546626427,0.122300607937941,0.123120089264822,0.123105479253532
1.02646256994423,1.01911357880324,1.01945390918254,0.462000604940533,0.469073669497611,0.470011400784801,0.31038766207723,0.318004567401917,0.318294414327103,0.318004596754823,0.318294603044343
0.937237240801612,0.93068199845741,0.930934420377818,0.411243920998808,0.412909309835895,0.413851433632921,0.304968235855618,0.311313561108529,0.311694871688576,0.311338202164625,0.311717884015342
0.991777886784028,0.98209350131574,0.982811176392964,0.333650592733758,0.343999675885547,0.346135272193528,0.251730363342688,0.259383672041488,0.260064699884855,0.259419789123404,0.260118647039766
0.963807279203234,0.95287865693199,0.953413530313875,0.620527393421935,0.629245484446668,0.631623513442904,0.391664339702766,0.401776079212312,0.402359393209625,0.401778535228922,0.40236018078486
1.07726309276497,1.06960310325323,1.07041648933045,0.189158369892921,0.201415422157594,0.203517617564317,0.149364469468107,0.154986317960322,0.155231602026871,0.155247823358036,0.155622013455301
